time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:21:28,0,0,0,0,0,0.6297229,0.5037783,0,0
2023-12-25 13:21:27,0,0,0,0,0,3.132832,2.005013,0,0.1253133
2023-12-25 13:21:26,0,0,0,0,0,1.1278195,1.2531328,0,0
2023-12-25 13:21:25,0,0,0,0.2503129,0,4.005006,1.75219,0,0
2023-12-25 13:21:24,0,0,0,0,0,1.0037641,1.0037641,0,0
2023-12-25 13:21:23,0,0,0,0,0,3.413401,1.769912,0,0.1264223
2023-12-25 13:21:22,0,0,0,0,0,0.8782936,0.6273526,0,0
2023-12-25 13:21:21,0,0,0,0,0,2.143758,1.1349306,0,0
2023-12-25 13:21:20,0,0,0,0,0,0.7518797,0.877193,0,0
2023-12-25 13:21:19,0,0,0,0,0,2.272727,1.1363636,0,0
2023-12-25 13:21:18,0,0,0,0,0,1.0037641,0.6273526,0,0
2023-12-25 13:21:17,0,0,0,0,0,3.526448,1.6372796,0,0
2023-12-25 13:21:16,0,0,0,0.1254705,0,1.0037641,0.8782936,0,0
2023-12-25 13:21:15,0,0,0,0.1251564,0,2.628285,1.3767209,0,0.1251564
2023-12-25 13:21:14,0,0,0,0.1253133,0,1.2531328,0.2506266,0,0
2023-12-25 13:21:13,0,0,0,0.1259446,0,2.392947,2.267003,0,0
2023-12-25 13:21:12,0,0,0,0,0,1.3801757,0.5018821,0,0
2023-12-25 13:21:11,0,0,0,0,0,1.886792,1.0062893,0,0.1257862
2023-12-25 13:21:10,0,0,0,0,0,1.1320755,0.3773585,0,0
2023-12-25 13:21:09,0,0,0,0,0,1.6434893,1.1378003,0,0
2023-12-25 13:21:08,0,0,0,0,0,0.7528231,0.6273526,0,0
2023-12-25 13:21:07,0,0,0,0.2525253,0,6.313131,1.6414141,0,0
2023-12-25 13:21:06,0,0,0,0,0,1.893939,0.7575758,0,0
2023-12-25 13:21:05,0,0,0,0,0,1.767677,0.7575758,0,0
2023-12-25 13:21:04,0,0,0,0,0,1.3871375,1.0088272,0,0.1261034
2023-12-25 13:21:03,0,0,0,0.1261034,0,2.017654,1.765448,0,0
2023-12-25 13:21:02,0,0,0,0,0,1.884422,1.2562814,0,0
2023-12-25 13:21:01,0,0,0,0.1261034,0,0.5044136,0.8827238,0,0
2023-12-25 13:21:00,0,0,0,0,0,2.380952,1.0025063,0,0
2023-12-25 13:20:59,0,0,0,0,0,1.2562814,0.879397,0,0
2023-12-25 13:20:58,0,0,0,0,0,2.264151,1.0062893,0,0
2023-12-25 13:20:57,0,0,0,0.1264223,0,2.528445,1.3906448,0,0.1264223
2023-12-25 13:20:56,0,0,0,0,0,1.898734,1.0126582,0,0
2023-12-25 13:20:55,0,0,0,0,0,2.264151,1.2578616,0,0
2023-12-25 13:20:54,0,0,0,0.1253133,0,2.130326,0.877193,0,0
2023-12-25 13:20:53,0,0,0,0,0,1.769912,1.3906448,0,0.1264223
2023-12-25 13:20:52,0,0,0,0,0,2.122347,1.4981273,0,0
2023-12-25 13:20:51,0,0,0,0,0,1.2578616,0.754717,0,0
2023-12-25 13:20:50,0,0,0,0,0,2.386935,1.0050251,0,0
2023-12-25 13:20:49,0,0,0,0.1259446,0,1.0075567,0.3778338,0,0
2023-12-25 13:20:48,0,0,0,0,0,1.767677,0.7575758,0,0
2023-12-25 13:20:47,0,0,0,0,0,2.146465,1.5151515,0,0
2023-12-25 13:20:46,0,0,0,0,0,3.015075,0.879397,0,0
2023-12-25 13:20:45,0,0,0,0.1254705,0,0.8782936,0.8782936,0,0.1254705
2023-12-25 13:20:44,0,0,0,0,0,2.267003,0.8816121,0,0
2023-12-25 13:20:43,0,0,0,0.2528445,0,2.402023,1.517067,0,0
2023-12-25 13:20:42,0,0,0,0,0,1.5189873,0.8860759,0,0.1265823
2023-12-25 13:20:41,0,0,0,0,0,0.630517,0.5044136,0,0
2023-12-25 13:20:40,0,0,0,0,0,1.2531328,0.7518797,0,0
2023-12-25 13:20:39,0,0,0,0,0,2.638191,0.7537688,0,0
2023-12-25 13:20:38,0,0,0,0.1253133,0,0.6265664,0.6265664,0,0
2023-12-25 13:20:37,0,0,0,0,0,3.262233,2.50941,0,0
2023-12-25 13:20:36,0,0,0,0,0,1.6352201,0.754717,0,0
2023-12-25 13:20:35,0,0,0,0.1257862,0,2.767296,1.509434,0,0.1257862
2023-12-25 13:20:34,0,0,0,0,0,0.6289308,0.5031447,0,0
2023-12-25 13:20:33,0,0,0,0.2528445,0,2.654867,2.149178,0,0
2023-12-25 13:20:32,0,0,0,0.1256281,0,1.0050251,0.5025126,0,0
2023-12-25 13:20:31,0,0,0,0,0,1.5132409,1.261034,0,0
2023-12-25 13:20:30,0,0,0,0,0,1.0126582,1.1392405,0,0
2023-12-25 13:20:29,0,0,0,0,0,1.761006,1.1320755,0,0
2023-12-25 13:20:28,0,0,0,0,0,1.2531328,0.5012531,0,0.1253133
2023-12-25 13:20:27,0,0,0,0.1262626,0,2.90404,2.020202,0,0
2023-12-25 13:20:26,0,0,0,0,0,1.3853904,1.0075567,0,0
2023-12-25 13:20:25,0,0,0,0,0,2.893082,2.138365,0,0
2023-12-25 13:20:24,0,0,0,0.1248439,0,2.372035,0.3745318,0,0.1248439
2023-12-25 13:20:23,0,0,0,0.1262626,0,2.90404,2.020202,0,0
2023-12-25 13:20:22,0,0,0,0,0,1.2578616,0.5031447,0,0
2023-12-25 13:20:21,0,0,0,0,0,1.6393443,0.630517,0,0
2023-12-25 13:20:20,0,0,0,0,0,1.0037641,0.6273526,0,0.1254705
2023-12-25 13:20:19,0,0,0,0,0,1.2642225,1.011378,0,0
2023-12-25 13:20:18,0,0,0,0.1259446,0,1.1335013,0.5037783,0,0
2023-12-25 13:20:17,0,0,0,0,0,3.50438,2.12766,0,0
2023-12-25 13:20:16,0,0,0,0.1264223,0,1.1378003,0.6321113,0,0
2023-12-25 13:20:15,0,0,0,0,0,2.01005,1.2562814,0,0
2023-12-25 13:20:14,0,0,0,0.1261034,0,1.0088272,0.3783102,0,0
2023-12-25 13:20:13,0,0,0,0,0,2.264151,1.6352201,0,0
2023-12-25 13:20:12,0,0,0,0,0,1.6290727,0.877193,0,0.1253133
2023-12-25 13:20:11,0,0,0,0,0,0.3778338,0.5037783,0,0
2023-12-25 13:20:10,0,0,0,0.1257862,0,1.509434,1.2578616,0,0
2023-12-25 13:20:09,0,0,0,0,0,0.7537688,0.3768844,0,0
2023-12-25 13:20:08,0,0,0.1257862,0,0,2.138365,0.8805031,0,0
2023-12-25 13:20:07,0,0,0,0,0,1.6393443,1.6393443,0,0
2023-12-25 13:20:06,0,0,0,0,0,3.011292,1.2547051,0,0.1254705
2023-12-25 13:20:05,0,0,0,0.1254705,0,1.2547051,0.8782936,0,0
2023-12-25 13:20:04,0,0,0,0,0,1.763224,1.0075567,0,0
2023-12-25 13:20:03,0,0,0,0,0,1.2626263,1.3888889,0,0
2023-12-25 13:20:02,0,0,0,0,0,2.380952,1.0025063,0,0.1253133
2023-12-25 13:20:01,0,0,0,0.1253133,0,1.1278195,0.6265664,0,0
2023-12-25 13:20:00,0,0,0,0,0,2.506266,0.877193,0,0
2023-12-25 13:19:59,0,0,0,0,0,0.7528231,0.7528231,0,0
2023-12-25 13:19:58,0,0,0,0,0,1.6455696,1.0126582,0,0
2023-12-25 13:19:57,0,0,0,0,0,1.517067,1.3906448,0,0
2023-12-25 13:19:56,0,0,0,0,0,1.6476553,1.0139417,0,0.1267427
2023-12-25 13:19:55,0,0,0,0.2522068,0,3.783102,1.891551,0,0
2023-12-25 13:19:54,0,0,0,0.1257862,0,3.018868,0.754717,0,0
2023-12-25 13:19:53,0,0,0,0,0,1.3871375,1.765448,0,0
2023-12-25 13:19:52,0,0,0,0.1253133,0,2.380952,1.1278195,0,0
2023-12-25 13:19:51,0,0,0,0,0,1.5,0.625,0,0
2023-12-25 13:19:50,0,0,0,0.1248439,0,1.872659,1.747815,0,0.1248439
2023-12-25 13:19:49,0,0,0,0,0,0.7537688,0.5025126,0,0
2023-12-25 13:19:48,0,0,0,0,0,2.392947,0.7556675,0,0
2023-12-25 13:19:47,0,0,0,0.1257862,0,3.018868,1.509434,0,0
2023-12-25 13:19:46,0,0,0,0.1257862,0,2.767296,1.2578616,0,0
2023-12-25 13:19:45,0,0,0,0,0,1.1278195,0.6265664,0,0
2023-12-25 13:19:44,0,0,0,0.1259446,0,1.6372796,0.6297229,0,0
2023-12-25 13:19:43,0,0,0,0,0,2.269861,1.3871375,0,0
2023-12-25 13:19:42,0,0,0,0.1256281,0,1.0050251,0.6281407,0,0.1256281
2023-12-25 13:19:41,0,0,0,0.1256281,0,2.261307,1.0050251,0,0
2023-12-25 13:19:40,0,0,0,0,0,1.6331658,0.6281407,0,0
2023-12-25 13:19:39,0,0,0,0,0,1.511335,0.8816121,0,0
2023-12-25 13:19:38,0,0,0,0.1257862,0,1.1320755,0.5031447,0,0.1257862
2023-12-25 13:19:37,0,0,0,0,0,2.534854,1.5209125,0,0
2023-12-25 13:19:36,0,0,0,0,0,1.1320755,1.1320755,0,0
2023-12-25 13:19:35,0,0,0,0,0,2.760351,1.3801757,0,0
2023-12-25 13:19:34,0,0,0,0.1256281,0,1.0050251,0.2512563,0,0.1256281
2023-12-25 13:19:33,0,0,0,0,0,2.138365,2.012579,0,0
2023-12-25 13:19:32,0,0,0,0,0,2.763819,0.7537688,0,0.1256281
2023-12-25 13:19:31,0,0,0,0,0,1.2642225,0.7585335,0,0
2023-12-25 13:19:30,0,0,0,0,0,4.65995,0.3778338,0,0
2023-12-25 13:19:29,0,0,0,0,0,2.258469,1.0037641,0,0
2023-12-25 13:19:28,0,0,0,0,0,1.3784461,0.5012531,0,0
2023-12-25 13:19:27,0,0,0,0,0,2.78129,1.6434893,0,0
2023-12-25 13:19:26,0,0,0,0.1254705,0,1.3801757,0.8782936,0,0.1254705
2023-12-25 13:19:25,0,0,0,0,0,3.262233,2.50941,0,0
2023-12-25 13:19:24,0,0,0,0,0,0.754717,0.6289308,0,0
2023-12-25 13:19:23,0,0,0,0,0,2.644836,1.3853904,0,0
2023-12-25 13:19:22,0,0,0,0.1251564,0,1.2515645,0.6257822,0,0
2023-12-25 13:19:21,0,0,0,0,0,2.258469,1.3801757,0,0
2023-12-25 13:19:20,0,0,0,0,0,1.0075567,0.6297229,0,0.1259446
2023-12-25 13:19:19,0,0,0,0,0,1.756587,1.1292346,0,0
2023-12-25 13:19:18,0,0,0,0,0,1.2547051,0.8782936,0,0
2023-12-25 13:19:17,0,0,0,0.1259446,0,2.770781,1.763224,0,0
2023-12-25 13:19:16,0,0,0,0,0,1.509434,0.754717,0,0.1257862
2023-12-25 13:19:15,0,0,0,0,0,0.8805031,1.0062893,0,0
2023-12-25 13:19:14,0,0,0,0,0,2.896725,1.0075567,0,0
2023-12-25 13:19:13,0,0,0,0,0,1.889169,1.763224,0,0
2023-12-25 13:19:12,0,0,0,0,0,1.896334,0.8849558,0,0
2023-12-25 13:19:11,0,0,0,0.1254705,0,1.0037641,0.8782936,0,0
2023-12-25 13:19:10,0,0,0,0,0,2.267003,1.1335013,0,0.1259446
2023-12-25 13:19:09,0,0,0,0,0,0.5037783,0.5037783,0,0
2023-12-25 13:19:08,0,0,0,0.1257862,0,1.886792,0.8805031,0,0
2023-12-25 13:19:07,0,0,0,0,0,2.020202,1.2626263,0,0
2023-12-25 13:19:06,0,0,0,0.1262626,0,2.651515,1.3888889,0,0
2023-12-25 13:19:05,0,0,0,0,0,0.879397,0.7537688,0,0
2023-12-25 13:19:04,0,0,0,0,0,2.267003,0.8816121,0,0
2023-12-25 13:19:03,0,0,0,0.1262626,0,1.2626263,1.767677,0,0
2023-12-25 13:19:02,0,0,0,0.1253133,0,1.879699,1.1278195,0,0.1253133
2023-12-25 13:19:01,0,0,0,0,0,0.7556675,0.3778338,0,0
2023-12-25 13:19:00,0,0,0,0.1261034,0,2.143758,1.261034,0,0
2023-12-25 13:18:59,0,0,0,0,0,0.754717,0.5031447,0,0
2023-12-25 13:18:58,0,0,0,0.1253133,0,2.756892,1.2531328,0,0
2023-12-25 13:18:57,0,0,0,0,0,2.130326,1.754386,0,0.1253133
2023-12-25 13:18:56,0,0,0,0,0,2.281369,1.2674271,0,0
2023-12-25 13:18:55,0,0,0,0.1256281,0,2.261307,1.6331658,0,0
2023-12-25 13:18:54,0,0,0,0,0,2.258469,1.756587,0,0
2023-12-25 13:18:53,0,0,0,0,0,1.1349306,2.017654,0,0
2023-12-25 13:18:52,0,0,0,0.1259446,0,2.644836,1.1335013,0,0
2023-12-25 13:18:51,0,0,0,0,0,1.3801757,0.3764115,0,0
2023-12-25 13:18:50,0,0,0,0,0,2.258469,1.2547051,0,0.1254705
2023-12-25 13:18:49,0,0,0,0,0,0.6281407,0.879397,0,0
2023-12-25 13:18:48,0,0,0,0,0,2.01005,1.0050251,0,0
2023-12-25 13:18:47,0,0,0,0,0,2.141058,1.2594458,0,0
2023-12-25 13:18:46,0,0,0,0,0,1.010101,0.5050505,0,0
2023-12-25 13:18:45,0,0,0,0.2506266,0,2.882206,1.6290727,0,0
2023-12-25 13:18:44,0,0,0,0,0,1.1349306,0.630517,0,0.1261034
2023-12-25 13:18:43,0,0,0,0,0,2.90404,1.6414141,0,0
2023-12-25 13:18:42,0,0,0,0,0,1.261034,0.630517,0,0
2023-12-25 13:18:41,0,0,0,0,0,1.6414141,1.010101,0,0
2023-12-25 13:18:40,0,0,0,0.1262626,0,0.7575758,0.5050505,0,0
2023-12-25 13:18:39,0,0,0,0,0,1.884422,1.2562814,0,0.1256281
2023-12-25 13:18:38,0,0,0,0,0,1.5075377,0.7537688,0,0
2023-12-25 13:18:37,0,0,0,0,0,2.777778,1.5151515,0,0
2023-12-25 13:18:36,0,0,0,0,0,0.7575758,0.7575758,0,0
2023-12-25 13:18:35,0,0,0,0,0,2.386935,1.3819095,0,0
2023-12-25 13:18:34,0,0,0,0.1259446,0,1.1335013,0.6297229,0,0
2023-12-25 13:18:33,0,0,0,0,0,2.531646,2.151899,0,0
2023-12-25 13:18:32,0,0,0,0,0,1.1306533,0.7537688,0,0.1256281
2023-12-25 13:18:31,0,0,0,0,0,1.889169,0.8816121,0,0
2023-12-25 13:18:30,0,0,0,0.125,0,1.75,0.75,0,0
2023-12-25 13:18:29,0,0,0,0,0,2.39899,0.5050505,0,0
2023-12-25 13:18:28,0,0,0,0,0,1.0050251,0.7537688,0,0
2023-12-25 13:18:27,0,0,0,0,0,2.658228,1.0126582,0,0.1265823
2023-12-25 13:18:26,0,0,0,0.1253133,0,1.2531328,1.0025063,0,0
2023-12-25 13:18:25,0,0,0,0,0,3.404792,1.891551,0,0
2023-12-25 13:18:24,0,0,0,0.1262626,0,0.8838384,0.3787879,0,0
2023-12-25 13:18:23,0,0,0,0,0,2.770781,2.141058,0,0
2023-12-25 13:18:22,0,0,0,0.1253133,0,1.1278195,0.5012531,0,0
2023-12-25 13:18:21,0,0,0,0,0,1.3888889,1.010101,0,0
2023-12-25 13:18:20,0,0,0,0,0,1.1320755,0.6289308,0,0.1257862
2023-12-25 13:18:19,0,0,0,0,0,0.7556675,0.8816121,0,0
2023-12-25 13:18:18,0,0,0,0,0,1.756587,1.3801757,0,0
2023-12-25 13:18:17,0,0,0,0.1254705,0,2.258469,1.6311167,0,0
2023-12-25 13:18:16,0,0,0,0,0,2.132999,1.2547051,0,0.1254705
2023-12-25 13:18:15,0,0,0,0,0,1.6311167,0.8782936,0,0
2023-12-25 13:18:14,0,0,0,0.1253133,0,1.754386,1.5037594,0,0
2023-12-25 13:18:13,0,0,0,0,0,1.3888889,1.5151515,0,0
2023-12-25 13:18:12,0,0,0,0,0,2.518892,1.2594458,0,0
2023-12-25 13:18:11,0,0,0,0,0,0.6289308,0.5031447,0,0
2023-12-25 13:18:10,0,0,0,0.1251564,0,3.379224,1.2515645,0,0.1251564
2023-12-25 13:18:09,0,0,0,0.1256281,0,1.2562814,0.7537688,0,0
2023-12-25 13:18:08,0,0,0,0,0,1.5228426,1.142132,0,0
2023-12-25 13:18:07,0,0,0,0,0,2.138365,1.2578616,0,0.1257862
2023-12-25 13:18:06,0,0,0,0,0,2.638191,1.2562814,0,0
2023-12-25 13:18:05,0,0,0,0.1257862,0,1.6352201,1.0062893,0,0
2023-12-25 13:18:04,0,0,0,0,0,2.012579,1.3836478,0,0
2023-12-25 13:18:03,0,0,0,0,0,2.255639,1.879699,0,0
2023-12-25 13:18:02,0,0,0,0,0,2.258469,1.3801757,0,0
2023-12-25 13:18:01,0,0,0,0.1254705,0,0.7528231,0.5018821,0,0
2023-12-25 13:18:00,0,0,0,0,0,2.763819,1.3819095,0,0
2023-12-25 13:17:59,0,0,0,0,0,0.8782936,0.6273526,0,0
2023-12-25 13:17:58,0,0,0,0.2531646,0,1.898734,1.1392405,0,0.1265823
2023-12-25 13:17:57,0,0,0,0.1253133,0,2.255639,1.754386,0,0
2023-12-25 13:17:56,0,0,0,0.1265823,0,2.025316,1.0126582,0,0
2023-12-25 13:17:55,0,0,0,0,0,2.512563,1.884422,0,0
2023-12-25 13:17:54,0,0,0,0,0,2.522068,0.630517,0,0
2023-12-25 13:17:53,0,0,0,0,0,1.882058,2.007528,0,0
2023-12-25 13:17:52,0,0,0,0,0,1.75,1.375,0,0.125
2023-12-25 13:17:51,0,0,0,0,0,1.886792,0.6289308,0,0
2023-12-25 13:17:50,0,0,0,0,0,1.3853904,0.5037783,0,0
2023-12-25 13:17:49,0,0,0,0,0,2.628285,1.3767209,0,0
2023-12-25 13:17:48,0,0,0,0,0,1.3924051,0.7594937,0,0.1265823
2023-12-25 13:17:47,0,0,0,0.1253133,0,3.634085,2.005013,0,0
2023-12-25 13:17:46,0,0,0,0,0,1.010101,0.6313131,0,0
2023-12-25 13:17:45,0,0,0,0.1256281,0,2.135678,1.3819095,0,0
2023-12-25 13:17:44,0,0,0,0,0,1.3836478,0.754717,0,0
2023-12-25 13:17:43,0,0,0,0.1257862,0,4.025157,1.6352201,0,0
2023-12-25 13:17:42,0,0,0,0,0,0.630517,0.8827238,0,0
2023-12-25 13:17:41,0,0,0,0.1257862,0,1.2578616,1.3836478,0,0.1257862
2023-12-25 13:17:40,0,0,0,0,0,1.509434,0.8805031,0,0
2023-12-25 13:17:39,0,0,0,0.1262626,0,1.6414141,0.8838384,0,0
2023-12-25 13:17:38,0,0,0,0,0,1.261034,0.7566204,0,0
2023-12-25 13:17:37,0,0,0,0,0,2.777778,1.767677,0,0
2023-12-25 13:17:36,0,0,0,0,0,1.2562814,0.7537688,0,0.1256281
2023-12-25 13:17:35,0,0,0,0.1261034,0,2.774275,1.261034,0,0
2023-12-25 13:17:34,0,0,0,0.1253133,0,1.0025063,0.877193,0,0
2023-12-25 13:17:33,0,0,0,0,0,2.78129,1.6434893,0,0
2023-12-25 13:17:32,0,0,0,0,0,1.1349306,0.630517,0,0
2023-12-25 13:17:31,0,0,0,0,0,3.136763,0.8782936,0,0
2023-12-25 13:17:30,0,0,0,0.1257862,0,1.2578616,0.754717,0,0.1257862
2023-12-25 13:17:29,0,0,0,0,0,5.415617,1.1335013,0,0
2023-12-25 13:17:28,0,0,0,0,0,1.756587,0.8782936,0,0
2023-12-25 13:17:27,0,0,0,0,0,4.391468,2.132999,0,0
2023-12-25 13:17:26,0,0,0.1251564,0.1251564,0,1.126408,1.126408,0,0
2023-12-25 13:17:25,0,0,0,0,0,3.522013,2.264151,0,0
2023-12-25 13:17:24,0,0,0,0,0,1.0088272,0.8827238,0,0.1261034
2023-12-25 13:17:23,0,0,0,0,0,1.3819095,2.135678,0,0
2023-12-25 13:17:22,0,0,0,0,0,2.025316,0.7594937,0,0
2023-12-25 13:17:21,0,0,0,0.1254705,0,1.0037641,0.8782936,0,0
2023-12-25 13:17:20,0,0,0,0,0,2.767296,1.509434,0,0
2023-12-25 13:17:19,0,0,0,0,0,0.6281407,0.7537688,0,0
2023-12-25 13:17:18,0,0,0,0.1259446,0,2.267003,1.0075567,0,0
2023-12-25 13:17:17,0,0,0,0.1253133,0,2.506266,1.754386,0,0.1253133
2023-12-25 13:17:16,0,0,0,0.1257862,0,2.264151,1.509434,0,0
2023-12-25 13:17:15,0,0,0,0,0,1.0088272,1.261034,0,0
2023-12-25 13:17:14,0,0,0,0,0,2.389937,1.0062893,0,0
2023-12-25 13:17:13,0,0,0,0.1254705,0,1.6311167,1.756587,0,0
2023-12-25 13:17:12,0,0,0,0,0,1.882058,1.756587,0,0.1254705
2023-12-25 13:17:11,0,0,0,0,0,1.1292346,1.1292346,0,0
2023-12-25 13:17:10,0,0,0,0.1251564,0,3.003755,1.0012516,0,0
2023-12-25 13:17:09,0,0,0,0.1256281,0,0.7537688,0.7537688,0,0
2023-12-25 13:17:08,0,0,0,0.1259446,0,2.896725,1.0075567,0,0.1259446
2023-12-25 13:17:07,0,0,0,0.1257862,0,2.515723,2.012579,0,0
2023-12-25 13:17:06,0,0,0,0,0,2.770781,1.2594458,0,0
2023-12-25 13:17:05,0,0,0,0,0,1.758794,0.879397,0,0
2023-12-25 13:17:04,0,0,0,0,0,1.891551,1.1349306,0,0.1261034
2023-12-25 13:17:03,0,0,0,0,0,1.886792,1.761006,0,0
2023-12-25 13:17:02,0,0,0,0,0,2.007528,1.6311167,0,0
2023-12-25 13:17:01,0,0,0,0.1256281,0,0.7537688,0.7537688,0,0
2023-12-25 13:17:00,0,0,0,0.1261034,0,2.648172,1.1349306,0,0
2023-12-25 13:16:59,0,0,0,0,0,0.75,0.75,0,0
2023-12-25 13:16:58,0,0,0,0.1251564,0,3.003755,1.126408,0,0.1251564
2023-12-25 13:16:57,0,0,0,0,0,2.763819,1.5075377,0,0
2023-12-25 13:16:56,0,0,0,0.1257862,0,1.509434,0.5031447,0,0
2023-12-25 13:16:55,0,0,0,0,0,3.638645,2.258469,0,0
2023-12-25 13:16:54,0,0,0,0,0,1.2515645,0.8760951,0,0.1251564
2023-12-25 13:16:53,0,0,0,0,0,1.905972,1.905972,0,0
2023-12-25 13:16:52,0,0,0,0.1262626,0,1.3888889,0.5050505,0,0
2023-12-25 13:16:51,0,0,0,0,0,2.005013,1.3784461,0,0
2023-12-25 13:16:50,0,0,0,0.1261034,0,1.261034,0.630517,0,0
2023-12-25 13:16:49,0,0,0,0,0,1.5151515,0.7575758,0,0
2023-12-25 13:16:48,0,0,0,0,0,1.0062893,0.754717,0,0.1257862
2023-12-25 13:16:47,0,0,0,0,0,2.78129,2.022756,0,0
2023-12-25 13:16:46,0,0,0,0.1253133,0,1.754386,0.6265664,0,0
2023-12-25 13:16:45,0,0,0,0,0,2.030457,1.0152284,0,0
2023-12-25 13:16:44,0,0,0,0,0,1.1320755,0.5031447,0,0
2023-12-25 13:16:43,0,0,0,0.1257862,0,3.144654,1.6352201,0,0
2023-12-25 13:16:42,0,0,0,0,0,1.0088272,0.5044136,0,0
2023-12-25 13:16:41,0,0,0,0,0,1.5132409,0.8827238,0,0
2023-12-25 13:16:40,0,0,0,0,0,1.2578616,0.754717,0,0.1257862
2023-12-25 13:16:39,0,0,0,0,0,2.255639,1.2531328,0,0
2023-12-25 13:16:38,0,0,0,0,0,1.0075567,0.7556675,0,0
2023-12-25 13:16:37,0,0,0,0.1269036,0,2.918782,2.030457,0,0
2023-12-25 13:16:36,0,0,0,0.1257862,0,0.8805031,0.6289308,0,0.1257862
2023-12-25 13:16:35,0,0,0,0,0,2.522068,1.765448,0,0
2023-12-25 13:16:34,0,0,0,0,0,1.754386,1.0025063,0,0
2023-12-25 13:16:33,0,0,0,0,0,2.414231,1.778907,0,0
2023-12-25 13:16:32,0,0,0,0,0,1.1363636,0.7575758,0,0
2023-12-25 13:16:31,0,0,0,0.1253133,0,2.255639,0.7518797,0,0
2023-12-25 13:16:30,0,0,0,0,0,1.877347,0.8760951,0,0
2023-12-25 13:16:29,0,0,0,0,0,1.509434,1.1320755,0,0
2023-12-25 13:16:28,0,0,0,0.1251564,0,1.2515645,0.7509387,0,0.1251564
2023-12-25 13:16:27,0,0,0,0,0,2.39899,1.6414141,0,0
2023-12-25 13:16:26,0,0,0,0,0,2.015113,0.8816121,0,0
2023-12-25 13:16:25,0,0,0,0,0,2.518892,1.6372796,0,0
2023-12-25 13:16:24,0,0,0,0,0,1.6393443,1.0088272,0,0
2023-12-25 13:16:23,0,0,0,0,0,1.765448,1.5132409,0,0
2023-12-25 13:16:22,0,0,0,0,0,2.125,1.125,0,0.125
2023-12-25 13:16:21,0,0,0,0.1257862,0,0.8805031,0.6289308,0,0
2023-12-25 13:16:20,0,0,0,0,0,1.6434893,0.8849558,0,0
2023-12-25 13:16:19,0,0,0,0,0,1.6229713,1.1235955,0,0
2023-12-25 13:16:18,0,0,0,0,0,1.509434,1.3836478,0,0
2023-12-25 13:16:17,0,0,0,0,0,1.898734,1.2658228,0,0
2023-12-25 13:16:16,0,0,0,0.125,0,3,1,0,0.125
2023-12-25 13:16:15,0,0,0,0,0,1.2578616,1.2578616,0,0
2023-12-25 13:16:14,0,0,0,0,0,2.138365,0.754717,0,0
2023-12-25 13:16:13,0,0,0,0.1257862,0,1.886792,2.012579,0,0
2023-12-25 13:16:12,0,0,0,0,0,1.6331658,1.2562814,0,0
2023-12-25 13:16:11,0,0,0,0.1257862,0,0.754717,0.754717,0,0
2023-12-25 13:16:10,0,0,0,0,0,1.884422,1.0050251,0,0
2023-12-25 13:16:09,0,0,0,0.1254705,0,2.007528,0.5018821,0,0
2023-12-25 13:16:08,0,0,0,0.1254705,0,2.007528,0.7528231,0,0.1254705
2023-12-25 13:16:07,0,0,0,0,0,2.017654,1.5132409,0,0
2023-12-25 13:16:06,0,0,0,0,0,2.269861,1.1349306,0,0
2023-12-25 13:16:05,0,0,0,0,0,2.017654,1.1349306,0,0
2023-12-25 13:16:04,0,0,0,0.1254705,0,1.882058,1.0037641,0,0
2023-12-25 13:16:03,0,0,0,0.1261034,0,1.891551,1.5132409,0,0.1261034
2023-12-25 13:16:02,0,0,0,0.1254705,0,2.634881,0.8782936,0,0
2023-12-25 13:16:01,0,0,0,0,0,1.0050251,0.879397,0,0
2023-12-25 13:16:00,0,0,0,0,0,1.6311167,1.1292346,0,0
2023-12-25 13:15:59,0,0,0,0.1254705,0,1.882058,0.3764115,0,0
2023-12-25 13:15:58,0,0,0,0,0,1.0062893,0.6289308,0,0
2023-12-25 13:15:57,0,0,0,0,0,3.034134,1.896334,0,0.1264223
2023-12-25 13:15:56,0,0,0.1254705,0.1254705,0,1.1292346,0.5018821,0,0
2023-12-25 13:15:55,0,0,0,0,0,4.391468,2.132999,0,0
2023-12-25 13:15:54,0,0,0,0.1256281,0,1.1306533,0.5025126,0,0
2023-12-25 13:15:53,0,0,0,0,0,3.168568,1.6476553,0,0
2023-12-25 13:15:52,0,0,0,0,0,0.6281407,0.879397,0,0
2023-12-25 13:15:51,0,0,0,0,0,2.269861,1.1349306,0,0
2023-12-25 13:15:50,0,0,0,0.1251564,0,1.2515645,0.7509387,0,0
2023-12-25 13:15:49,0,0,0,0,0,2.380952,1.3784461,0,0.1253133
2023-12-25 13:15:48,0,0,0,0,0,1.1320755,0.8805031,0,0
2023-12-25 13:15:47,0,0,0,0,0,3.865337,2.493766,0,0
2023-12-25 13:15:46,0,0,0,0,0,1.1306533,0.6281407,0,0
2023-12-25 13:15:45,0,0,0,0,0,3.508772,1.6290727,0,0.1253133
2023-12-25 13:15:44,0,0,0,0.1257862,0,0.5031447,0.6289308,0,0
2023-12-25 13:15:43,0,0,0,0,0,3.156566,2.146465,0,0
2023-12-25 13:15:42,0,0,0,0,0,0.6313131,0.2525253,0,0
2023-12-25 13:15:41,0,0,0,0,0,2.020202,1.010101,0,0
